,movie_fix_id,x,y
628,628,0.4189169026752033,0.4203115358620286
629,629,0.616230158230921,0.15663840781910576
630,630,0.21199056543600536,0.513405589202759
631,631,0.32928741816836254,0.3615317592407041
632,632,0.356145136425696,0.5753317316372347
633,633,0.2747314313517963,0.5151365078139174
634,634,0.17620985075128126,0.5377050430878585
635,635,0.33833410118326523,0.5919895965045034
636,636,0.13339581301978665,0.8088240469344443
637,637,0.20754902411625442,0.7462602146281079
638,638,0.020179198480914005,0.5070340041502368
639,639,0.7027420852383238,-0.049352514862773124
640,640,0.766283900749754,0.05566638414509127
641,641,0.6049774033812644,0.13754994293966535
642,642,0.7324810122101504,-0.09195306780644343
643,643,0.6276279909969086,-0.005385989121208067
644,644,0.7446056610142348,0.07150829800439504
645,645,0.5466327000119906,0.30343234831398136
646,646,0.6245516792831916,-0.02587044954732488
647,647,0.6089839913712048,0.21514051908479262
648,648,0.6308754386450127,0.16190827060421775
649,649,0.602783758371544,0.12447382807233458
650,650,0.4844744406125564,0.13856238243132907
651,651,0.5683173372710321,0.06474668465755748
652,652,0.6012605908014823,0.07463274230735951
653,653,0.5631647405042405,0.06797159592128575
654,654,0.6466038847934715,0.02348545127577567
655,655,0.5537177162053515,-0.039883483086362505
656,656,0.4743555168366533,0.19529686115628678
657,657,0.5929754206026095,0.04597049052831502
658,658,0.5922659728353601,0.06602375041358421
659,659,0.6946767489477134,-0.09129600373480844
660,660,0.6665979468129758,-0.27800028380073766
661,661,0.5584955906826693,-0.12076962090734743
662,662,0.5670268038247281,0.06431068149332354
663,663,0.37609078401892876,0.3984145490569266
664,664,0.7154057660767983,-0.08071297419219098
665,665,0.19849172447866267,0.01386097843069969
666,666,0.4932563730286643,-0.008542807608656583
667,667,0.5972540728152977,0.15400137709800002
668,668,0.5698271679766913,-0.015266360629595759
669,669,0.620439763077116,-0.26562567194895825
670,670,0.6011666540646299,0.17238185072161927
671,671,0.6323359067183374,-0.1423075801450467
672,672,0.5493821811771848,0.22730556059510587
673,673,0.5993676311206594,-0.1701299078653743
674,674,0.5734061747399712,-0.07904384754204469
675,675,0.6673929735647341,0.11076445808756644
676,676,0.5469626095688858,-0.14521362686438677
677,677,0.5554764866162186,-0.1807301391321086
678,678,0.5133294642671398,0.173758314640623
679,679,0.7854157845604133,0.009496223477866404
680,680,0.6500505237532267,0.02920670816240218
681,681,-0.06903199430968547,-0.21685081025968816
682,682,0.5108430423133269,0.0905750318998815
683,683,0.7646081434370653,0.07938202915651724
684,684,0.6870467474604969,0.005623892834352388
685,685,0.6618620267567817,-0.048593800332289175
686,686,0.6610971051053072,-0.30904170062736325
687,687,0.7423524692125947,-0.10856427359283359
688,688,0.6142388403701888,-0.022585878310694807
689,689,0.6715450450471614,0.10749836068109644
690,690,0.5562680816830728,0.19782446521082855
691,691,0.5165690894663645,-0.14205567484058132
692,692,0.5959364788121999,-0.1206802950573686
693,693,0.6377426797056406,-0.2478746171607126
694,694,0.6261483989876155,-0.17961689658714722
695,695,0.15692413368731536,-0.46180642051096454
696,696,0.6921006152045622,0.03247394635979202
697,697,0.6227659837984969,0.04253539597277041
698,698,0.47803272082261933,-0.2923953546075332
699,699,0.17228089419007803,-0.4604580933054122
700,700,0.45410118464251287,0.23779832036028176
701,701,0.5416392339446302,0.05758957889354045
702,702,0.6361956983380803,0.03628370524399318
703,703,0.7548083220593893,-0.06669681646495981
704,704,0.34685681736572416,-0.06085491898271123
705,705,0.6289381053028301,0.08907106240806921
706,706,0.637896864247648,-0.36054140843342014
707,707,0.5411413587344351,-0.3997591539049275
708,708,0.6452670272139622,-0.0481208454278835
709,709,0.48333248580284444,0.16687257757066326
710,710,0.23512883579074825,-0.2652165246761486
711,711,0.6650698260994562,-0.08598608036962228
712,712,0.591879595088944,-0.4000623158506486
713,713,0.599583807030437,-0.11761675460244833
714,714,0.48318693408836516,0.16666027143696355
715,715,0.6009745821330283,-0.32201708988686195
716,716,0.3538629153170553,-0.0939216303210886
717,717,0.5873038672295074,-0.013406312151314985
718,718,0.04706967145167389,0.11897308661443404
719,719,0.6653313227173016,-0.1314243173050806
720,720,0.5182318268779357,0.1911637051050449
721,721,0.6158082703992597,-0.0582881857428493
722,722,0.6492333137719052,0.14737634669262054
723,723,0.61438673720393,-0.22425264251189791
724,724,0.4947697587188231,0.07785224026641453
725,725,0.6028219438709993,0.01150798978785557
726,726,-0.22831800953033263,-0.22943859756879068
727,727,0.6733464996147138,-0.10377914848239422
728,728,0.6073843634852315,0.06902344135655217
729,729,0.750929360693781,-0.14258510149210554
730,730,0.19460329729580467,-0.007771075616289022
731,731,0.5833219039889689,0.10360715826459785
732,732,0.523716214706473,0.18830598617056632
733,733,0.4958882001863785,0.14918805030431195
734,734,0.6003126399983048,-0.10129223246420117
735,735,0.6997561633947926,-0.12121174130454505
736,736,0.4496036018094762,0.15466410348368465
737,737,0.46134531658892347,-0.013915441111987331
738,738,0.5473221538943388,0.032148263891599936
739,739,0.46620130395488724,0.04102564249408753
740,740,0.4857742633430433,-0.08783593197833924
741,741,0.56053099713471,-0.2144659586148355
742,742,0.5711593860799609,0.1856664587744999
743,743,0.6790000997303741,-0.0651988632492783
744,744,0.7225512392751506,-0.18700922685253016
745,745,0.6259671995810904,-0.5545599324902165
746,746,0.4517266740889868,-0.018567084289018987
747,747,0.5422523719274417,0.15609519997827745
748,748,0.6360987710044665,0.014582585694657367
749,749,0.6208192125399548,0.07180991134723308
750,750,0.7438979675447958,0.05638440547186615
751,751,0.7879104017431204,0.06620142502487752
752,752,0.5398839797316166,0.08870207134122522
753,753,0.7889792835587216,-0.1605040817969093
754,754,0.5868905148780913,-0.04708468772538943
755,755,0.6292885191156719,0.08642438977313463
756,756,0.3589582476915896,-0.38685820511499974
757,757,0.47721043675406155,0.01680000906863909
758,758,0.6574560008046386,0.00463604273894973
759,759,0.527864225219991,-0.295660245885184
760,760,0.4192938176059722,-0.11270432588253568
761,761,0.4382838593656811,-0.1022297009906178
762,762,0.6275499337297983,-0.052073161068690144
763,763,0.6473210223992472,0.03093169601463587
764,764,0.6452989435282885,-0.14879814082983422
765,765,0.37791952904626164,-0.1660063672691592
766,766,0.582432858172669,0.13875919216825924
767,767,0.3963966215048193,0.3122421319962536
768,768,0.37063125784590245,0.13778129755435012
769,769,0.4957486750711139,0.15675958900503478
770,770,0.3701795827644138,-0.3504404983583509
771,771,0.5737757665132242,0.22346978522339128
772,772,0.5104331282978036,0.004326138726843318
773,773,0.5326548546637152,-0.011404084960787824
774,774,0.5736334493491256,0.05269678710567886
775,775,0.6314749061364116,-0.011725614512364209
776,776,0.5824966911632609,-0.024158237428215185
777,777,0.7101943584056264,-0.0208058733661131
778,778,0.5663084458890447,0.2584822010282351
779,779,0.337034139253871,0.006943386736145608
780,780,0.5315136672087021,0.13477154191673207
781,781,0.3025717717984465,-0.05388596114925902
782,782,0.5212724899330952,0.05968017218249852
783,783,0.4966736952524052,-0.15381230764444573
784,784,0.5240058530847411,-0.09847403216666675
785,785,0.5834107469478391,0.26373764782547704
786,786,0.5336065008427175,-0.17116929156870847
787,787,0.5916161540799333,0.1076880190755265
788,788,0.5887401028343295,-0.05480189988249893
789,789,0.681874597218043,-0.04450768585463864
790,790,0.615990458699995,-0.2513938200383118
791,791,0.2551755782408646,0.018875451044956124
792,792,0.4770812822689782,-0.06029491089503303
793,793,0.6452254051374673,-0.20928244638406096
794,794,0.4386606618735787,-0.26293355851704675
795,795,0.6704093741728646,-0.3669185176080114
796,796,0.7000276479712322,-0.05407784795527838
797,797,0.4600441916063808,-0.1317117701611647
798,798,0.6086252026992212,0.08351012845976401
799,799,0.6693524286611322,0.21948259796950598
800,800,0.5476128254732424,0.10104249878294586
801,801,0.4004870470295133,-0.16906672475928963
802,802,0.47607276757147,-0.43847445174098426
803,803,0.5455519316988241,0.2396612933905421
804,804,0.768056113051117,0.09835499860398192
805,805,0.7067871995602234,-0.08241485765525644
806,806,0.6014717880661269,0.07874623855488067
807,807,0.6310555976626551,0.026740452927469644
808,808,0.5166661875745734,-0.02591798747597138
809,809,0.8416419778938661,0.019989709046769184
810,810,0.7257760518123124,-0.19004237860406098
811,811,0.7077831667943343,-0.21592346080951125
812,812,0.6615896866209394,-0.2791811742786906
813,813,0.3926679695796073,0.06649812629568298
814,814,0.0917166424040479,-0.20693173244971688
815,815,-0.047932277109419934,-0.15034305174130191
816,816,0.7533965509880446,-0.18716828058121845
817,817,0.5869879386888645,-0.001169557590977788
818,818,0.45080384396710915,0.2747061611624738
819,819,-0.3862267909393769,-0.13666231331401632
820,820,-0.22684556051527838,-0.2204880987520243
821,821,0.7185301608362451,-0.09211313619681698
822,822,0.6629751799380965,0.08602320907324937
823,823,0.7308973687209575,-0.05976826393958571
824,824,0.39925428438710275,0.3713015095478719
825,825,0.7884537859131588,-0.2717831832616425
826,826,0.6810239670668505,0.0400875116324518
827,827,0.6500030280834276,0.08453576895070315
828,828,0.4656162748257462,0.23187126899510457
829,829,0.2928509514164709,-0.020034177802651012
830,830,0.5804205989466908,0.08447132604004748
831,831,0.5977895671103114,-0.2689616178087386
832,832,0.4960047672263289,0.07790309125900885
833,833,0.667136317674434,0.14683390908977506
834,834,0.35700021783112146,-0.21969725785493677
835,835,0.4277707477585667,0.28244207073700484
836,836,0.6064880402457121,0.08460859223464243
837,837,0.6832143487397919,-0.005900114350891746
838,838,0.7119956324758898,-0.32790128428112375
839,839,0.593366688759921,-0.11985087550889018
840,840,0.5870600478937146,0.001649755390314372
841,841,0.6986740846661229,0.14649173794306888
842,842,0.6098418717131875,0.050251632738272864
843,843,0.4613683573827428,0.08261251328867292
844,844,0.6085424334880799,0.2470334621707787
845,845,0.5511067927444047,-0.03348880900177088
846,846,0.06655264730828653,0.5139641405842105
847,847,0.47401742379919715,-0.31203435275427405
848,848,0.6268570687608771,0.3026302199338833
849,849,0.08697329853497798,-0.019401055635564622
850,850,0.5422479057942532,-0.2726357002967097
851,851,0.11036329494957924,-0.281484410651764
852,852,0.42760472686845064,-0.13466705844511337
853,853,0.7414490714627655,-0.025070381028113205
854,854,0.557533599726138,-0.12133663913815039
855,855,0.5855320007663922,-0.08837933142652149
856,856,0.4192866240896363,-0.13195070283209753
857,857,-0.23458436461950516,-0.30309520761710884
858,858,0.07152569450600323,-0.15385983595506192
859,859,0.5306787485725882,-0.16383098475225133
860,860,0.47404316711376127,-0.11548093399056689
861,861,0.6799439815508059,-0.18437611171627763
862,862,0.2655508947806025,-0.11061186328860267
863,863,0.6462163938006125,0.15171093633943758
864,864,0.4128131699632574,-0.2763225684830405
865,865,0.3777024396769056,-0.0989238248852611
866,866,0.778994258952688,0.057755387144133544
867,867,0.5032361868527524,-0.21946116158633192
868,868,0.40007900935456214,0.3917744530770341
869,869,0.46146836965799165,-0.15225204273703716
870,870,0.5450436834841017,-0.18745672292290383
871,871,0.6997869261759758,-0.07274302446241453
872,872,0.5839538507488845,-0.13219628912141476
873,873,0.7279362310367382,0.055955541940841576
874,874,0.7423313252258442,-0.01009259089676196
875,875,0.476375847031544,-0.26706751549016744
876,876,0.5938503171861489,0.2291963024885285
877,877,0.42186305681987446,0.1286055677662196
878,878,0.5948455650370591,0.19121136680483453
879,879,0.6128748644435238,0.09313934983884165
880,880,0.7199845869116752,-0.014485385500770899
881,881,0.4587185680612883,-0.1981457415052412
882,882,0.6009830508048372,0.2517826599509255
883,883,0.23060144880877037,0.2788467916114533
884,884,0.7566065750363128,-0.23919164349277686
885,885,0.5778862196559619,-0.23806905682031196
886,886,0.5864204930372163,-0.05847989621735988
887,887,0.7975546853169144,-0.09103940729902746
888,888,0.7396743701501766,-0.09039611283854736
889,889,0.45895182428142745,0.05453437245437157
890,890,0.618524229086003,0.18055265215132915
891,891,0.520362687614616,0.02234996647809598
892,892,0.6276757703986663,-0.07472025850334506
893,893,0.17272449550828278,0.430674370275179
894,894,0.7064586465858044,-0.35370138192119793
895,895,0.48218912587002966,-0.22236287582581815
896,896,0.40956826540338265,0.03982222163647462
897,897,0.4807796536243419,0.04982571135037382
898,898,0.6237012488614081,-0.19004859528538615
899,899,0.622426531690372,-0.2196751758185741
900,900,0.6913862181566629,-0.37301116580018145
901,901,0.5999173288581995,0.25243368262071514
902,902,0.4831403062095672,-0.024108187854468863
903,903,0.5740718212093096,-0.04724483798588881
904,904,0.6660269107268562,0.08812596730353198
905,905,0.5995197520551033,-0.017179795726877535
906,906,0.2203628466640156,-0.19085708570208376
907,907,0.39460134475560005,0.1412967065500571
908,908,0.08565450271131074,0.5814146685469678
909,909,0.27007929259401003,-0.38036932021190023
910,910,0.6881014668972713,-0.23206564781939876
911,911,0.5925779267770888,-0.029814875748439076
912,912,0.2104811289116853,-0.12400143753225808
913,913,0.531688618478245,0.12677164926189755
914,914,0.6842849664107122,-0.008537737133425686
915,915,0.5938306917967029,0.14877278115536047
916,916,0.4519182041442817,-0.20381689901575925
917,917,0.5691214580724312,0.05711111001568403
918,918,0.6087838501227509,-0.03735672764225457
919,919,0.5145077603572392,0.048854193204406066
920,920,0.717599314792172,-0.06335174145669753
921,921,0.5094299655452778,-0.30563008543711273
922,922,0.48180402047655413,0.06661452759757673
923,923,0.3219208580700405,0.42780173937766786
924,924,0.14569502349572436,0.037323642186801724
925,925,0.5539479303465176,0.22021760344022934
926,926,0.5655931051109229,-0.1433387489909154
927,927,0.399587328053438,-0.2124162078337453
928,928,-0.027206879399455045,-0.15503583561431217
929,929,0.6306728183413332,-0.05316784664111324
930,930,0.7266212421217945,-0.08979973388538826
931,931,0.32738604647973363,-0.18377981753695227
932,932,0.10759252158079183,0.1950533132111408
933,933,0.6902432449569945,-0.07947065539755097
934,934,0.6359408491930992,-0.027730983169741447
935,935,0.5309712211375813,-0.059751018139684677
936,936,0.6668193204748358,0.10950821092818218
937,937,0.48119640636794664,0.2689516666321432
938,938,0.1603734374313286,-0.300490108605472
939,939,0.23928224635793857,-0.5951516485915778
940,940,0.5546093929822554,0.11674127760514519
941,941,0.19196112614507996,-0.41364461636678607
942,942,0.7153448678882572,-0.13547078709859062
943,943,0.5541482206634016,0.21619349054969603
944,944,0.6421065666522056,0.14882740638372682
945,945,0.7369202345516397,-0.026569795175256795
946,946,0.7189544649563008,0.03805306587370503
947,947,0.5966907647583891,0.20708668871887315
948,948,0.629206096491609,0.08487299146762195
949,949,0.8900142560587091,-0.18920622807607265
950,950,0.6638153577148737,-0.04113301878770891
951,951,0.5804511604807067,-0.19207679378894293
952,952,0.6721756852518307,-0.016383386996664938
953,953,0.12618621973091418,-0.17327709921966117
954,954,0.4152160958549963,-0.14689062912946949
955,955,0.5172642870078447,0.004202322927600246
